Time,Message
1724324483.6736264,"header: 
  seq: 136
  stamp: 
    secs: 1724324483
    nsecs: 672818902
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324483.6803927,"header: 
  seq: 137
  stamp: 
    secs: 1724324483
    nsecs: 680031455
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324483.6916847,"header: 
  seq: 138
  stamp: 
    secs: 1724324483
    nsecs: 691222565
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324483.7006524,"header: 
  seq: 139
  stamp: 
    secs: 1724324483
    nsecs: 699944698
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324483.7110631,"header: 
  seq: 140
  stamp: 
    secs: 1724324483
    nsecs: 710757455
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324483.7238483,"header: 
  seq: 141
  stamp: 
    secs: 1724324483
    nsecs: 723587452
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324483.7306612,"header: 
  seq: 142
  stamp: 
    secs: 1724324483
    nsecs: 730294675
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324483.740279,"header: 
  seq: 143
  stamp: 
    secs: 1724324483
    nsecs: 740013186
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324483.7506666,"header: 
  seq: 144
  stamp: 
    secs: 1724324483
    nsecs: 750411348
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324483.7602553,"header: 
  seq: 145
  stamp: 
    secs: 1724324483
    nsecs: 759750709
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324483.770089,"header: 
  seq: 146
  stamp: 
    secs: 1724324483
    nsecs: 769449395
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324483.781396,"header: 
  seq: 147
  stamp: 
    secs: 1724324483
    nsecs: 780679869
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324483.7898214,"header: 
  seq: 148
  stamp: 
    secs: 1724324483
    nsecs: 789557893
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324483.8014476,"header: 
  seq: 149
  stamp: 
    secs: 1724324483
    nsecs: 799722094
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324483.8099895,"header: 
  seq: 150
  stamp: 
    secs: 1724324483
    nsecs: 809694564
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324483.8202338,"header: 
  seq: 151
  stamp: 
    secs: 1724324483
    nsecs: 819727156
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324483.8296616,"header: 
  seq: 152
  stamp: 
    secs: 1724324483
    nsecs: 829433538
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324483.8396497,"header: 
  seq: 153
  stamp: 
    secs: 1724324483
    nsecs: 839450145
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324483.8527913,"header: 
  seq: 154
  stamp: 
    secs: 1724324483
    nsecs: 851058629
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324483.8599515,"header: 
  seq: 155
  stamp: 
    secs: 1724324483
    nsecs: 859618251
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324483.8714035,"header: 
  seq: 156
  stamp: 
    secs: 1724324483
    nsecs: 870363595
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324483.8797808,"header: 
  seq: 157
  stamp: 
    secs: 1724324483
    nsecs: 879585407
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324483.8903465,"header: 
  seq: 158
  stamp: 
    secs: 1724324483
    nsecs: 889772069
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324483.899996,"header: 
  seq: 159
  stamp: 
    secs: 1724324483
    nsecs: 899502824
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324483.9101844,"header: 
  seq: 160
  stamp: 
    secs: 1724324483
    nsecs: 909690523
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324483.9211917,"header: 
  seq: 161
  stamp: 
    secs: 1724324483
    nsecs: 919944962
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324483.9298155,"header: 
  seq: 162
  stamp: 
    secs: 1724324483
    nsecs: 929471807
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324483.9413178,"header: 
  seq: 163
  stamp: 
    secs: 1724324483
    nsecs: 940709986
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324483.950757,"header: 
  seq: 164
  stamp: 
    secs: 1724324483
    nsecs: 950136268
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324483.95973,"header: 
  seq: 165
  stamp: 
    secs: 1724324483
    nsecs: 959397354
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324483.9709396,"header: 
  seq: 166
  stamp: 
    secs: 1724324483
    nsecs: 970382566
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324483.9799812,"header: 
  seq: 167
  stamp: 
    secs: 1724324483
    nsecs: 979529620
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324483.9916818,"header: 
  seq: 168
  stamp: 
    secs: 1724324483
    nsecs: 991347743
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324483.9999752,"header: 
  seq: 169
  stamp: 
    secs: 1724324483
    nsecs: 999686826
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324484.0098734,"header: 
  seq: 170
  stamp: 
    secs: 1724324484
    nsecs:   9643536
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324484.0205286,"header: 
  seq: 171
  stamp: 
    secs: 1724324484
    nsecs:  20170307
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324484.0299475,"header: 
  seq: 172
  stamp: 
    secs: 1724324484
    nsecs:  29587690
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324484.040145,"header: 
  seq: 173
  stamp: 
    secs: 1724324484
    nsecs:  39626903
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324484.050612,"header: 
  seq: 174
  stamp: 
    secs: 1724324484
    nsecs:  50210442
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324484.061077,"header: 
  seq: 175
  stamp: 
    secs: 1724324484
    nsecs:  60442856
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324484.0707026,"header: 
  seq: 176
  stamp: 
    secs: 1724324484
    nsecs:  70291346
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324484.0807407,"header: 
  seq: 177
  stamp: 
    secs: 1724324484
    nsecs:  80462822
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324484.0907426,"header: 
  seq: 178
  stamp: 
    secs: 1724324484
    nsecs:  89523952
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324484.100381,"header: 
  seq: 179
  stamp: 
    secs: 1724324484
    nsecs:  99934121
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324484.1101215,"header: 
  seq: 180
  stamp: 
    secs: 1724324484
    nsecs: 109758385
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324484.1219816,"header: 
  seq: 181
  stamp: 
    secs: 1724324484
    nsecs: 119732297
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324484.129663,"header: 
  seq: 182
  stamp: 
    secs: 1724324484
    nsecs: 129473627
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324484.1402373,"header: 
  seq: 183
  stamp: 
    secs: 1724324484
    nsecs: 139684910
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324484.1546679,"header: 
  seq: 184
  stamp: 
    secs: 1724324484
    nsecs: 151035305
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324484.1597958,"header: 
  seq: 185
  stamp: 
    secs: 1724324484
    nsecs: 159392077
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324484.1711316,"header: 
  seq: 186
  stamp: 
    secs: 1724324484
    nsecs: 170798113
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324484.179786,"header: 
  seq: 187
  stamp: 
    secs: 1724324484
    nsecs: 179501552
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324484.1913335,"header: 
  seq: 188
  stamp: 
    secs: 1724324484
    nsecs: 190810157
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324484.2000403,"header: 
  seq: 189
  stamp: 
    secs: 1724324484
    nsecs: 199550445
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324484.209912,"header: 
  seq: 190
  stamp: 
    secs: 1724324484
    nsecs: 209610834
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324484.2209113,"header: 
  seq: 191
  stamp: 
    secs: 1724324484
    nsecs: 220547364
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324484.2296114,"header: 
  seq: 192
  stamp: 
    secs: 1724324484
    nsecs: 229390737
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324484.240785,"header: 
  seq: 193
  stamp: 
    secs: 1724324484
    nsecs: 240442963
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324484.2517264,"header: 
  seq: 194
  stamp: 
    secs: 1724324484
    nsecs: 250703480
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324484.2598476,"header: 
  seq: 195
  stamp: 
    secs: 1724324484
    nsecs: 259629580
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324484.2697985,"header: 
  seq: 196
  stamp: 
    secs: 1724324484
    nsecs: 269590713
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324484.2809362,"header: 
  seq: 197
  stamp: 
    secs: 1724324484
    nsecs: 279769145
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324484.2898862,"header: 
  seq: 198
  stamp: 
    secs: 1724324484
    nsecs: 289582830
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324484.3004794,"header: 
  seq: 199
  stamp: 
    secs: 1724324484
    nsecs: 299507017
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324484.310462,"header: 
  seq: 200
  stamp: 
    secs: 1724324484
    nsecs: 310098202
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324484.3202353,"header: 
  seq: 201
  stamp: 
    secs: 1724324484
    nsecs: 319687371
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324484.3296294,"header: 
  seq: 202
  stamp: 
    secs: 1724324484
    nsecs: 329417104
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324484.3400455,"header: 
  seq: 203
  stamp: 
    secs: 1724324484
    nsecs: 339653077
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324484.3524847,"header: 
  seq: 204
  stamp: 
    secs: 1724324484
    nsecs: 350734760
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324484.3596334,"header: 
  seq: 205
  stamp: 
    secs: 1724324484
    nsecs: 359391255
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324484.3711383,"header: 
  seq: 206
  stamp: 
    secs: 1724324484
    nsecs: 369807697
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324484.3804765,"header: 
  seq: 207
  stamp: 
    secs: 1724324484
    nsecs: 379969095
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324484.3903906,"header: 
  seq: 208
  stamp: 
    secs: 1724324484
    nsecs: 389638921
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324484.3996496,"header: 
  seq: 209
  stamp: 
    secs: 1724324484
    nsecs: 399402194
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324484.4103642,"header: 
  seq: 210
  stamp: 
    secs: 1724324484
    nsecs: 409974758
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324484.421296,"header: 
  seq: 211
  stamp: 
    secs: 1724324484
    nsecs: 420910468
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324484.4296074,"header: 
  seq: 212
  stamp: 
    secs: 1724324484
    nsecs: 429371588
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324484.4421976,"header: 
  seq: 213
  stamp: 
    secs: 1724324484
    nsecs: 441452484
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324484.4515214,"header: 
  seq: 214
  stamp: 
    secs: 1724324484
    nsecs: 451224427
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324484.4602642,"header: 
  seq: 215
  stamp: 
    secs: 1724324484
    nsecs: 459570313
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324484.4697354,"header: 
  seq: 216
  stamp: 
    secs: 1724324484
    nsecs: 469515411
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324484.480043,"header: 
  seq: 217
  stamp: 
    secs: 1724324484
    nsecs: 479737648
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324484.4913373,"header: 
  seq: 218
  stamp: 
    secs: 1724324484
    nsecs: 491056798
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324484.4997835,"header: 
  seq: 219
  stamp: 
    secs: 1724324484
    nsecs: 499388571
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324484.5115879,"header: 
  seq: 220
  stamp: 
    secs: 1724324484
    nsecs: 511315496
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324484.5205448,"header: 
  seq: 221
  stamp: 
    secs: 1724324484
    nsecs: 520156792
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324484.530223,"header: 
  seq: 222
  stamp: 
    secs: 1724324484
    nsecs: 529902975
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324484.5400717,"header: 
  seq: 223
  stamp: 
    secs: 1724324484
    nsecs: 539532402
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324484.5501814,"header: 
  seq: 224
  stamp: 
    secs: 1724324484
    nsecs: 549677251
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324484.5614831,"header: 
  seq: 225
  stamp: 
    secs: 1724324484
    nsecs: 560905886
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324484.5707476,"header: 
  seq: 226
  stamp: 
    secs: 1724324484
    nsecs: 570400315
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324484.5806048,"header: 
  seq: 227
  stamp: 
    secs: 1724324484
    nsecs: 580108636
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324484.590153,"header: 
  seq: 228
  stamp: 
    secs: 1724324484
    nsecs: 589748620
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324484.600428,"header: 
  seq: 229
  stamp: 
    secs: 1724324484
    nsecs: 600103442
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324484.6101208,"header: 
  seq: 230
  stamp: 
    secs: 1724324484
    nsecs: 609756175
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324484.6209643,"header: 
  seq: 231
  stamp: 
    secs: 1724324484
    nsecs: 620452092
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324484.6296923,"header: 
  seq: 232
  stamp: 
    secs: 1724324484
    nsecs: 629445700
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324484.640389,"header: 
  seq: 233
  stamp: 
    secs: 1724324484
    nsecs: 639977702
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324484.6513362,"header: 
  seq: 234
  stamp: 
    secs: 1724324484
    nsecs: 650039106
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324484.6596038,"header: 
  seq: 235
  stamp: 
    secs: 1724324484
    nsecs: 659406328
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324484.6712055,"header: 
  seq: 236
  stamp: 
    secs: 1724324484
    nsecs: 670766888
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324484.6797428,"header: 
  seq: 237
  stamp: 
    secs: 1724324484
    nsecs: 679452988
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324484.6915157,"header: 
  seq: 238
  stamp: 
    secs: 1724324484
    nsecs: 690878086
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324484.7005026,"header: 
  seq: 239
  stamp: 
    secs: 1724324484
    nsecs: 699483373
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324484.7111504,"header: 
  seq: 240
  stamp: 
    secs: 1724324484
    nsecs: 709651310
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324484.7229464,"header: 
  seq: 241
  stamp: 
    secs: 1724324484
    nsecs: 720458841
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324484.7304463,"header: 
  seq: 242
  stamp: 
    secs: 1724324484
    nsecs: 729507802
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324484.7405596,"header: 
  seq: 243
  stamp: 
    secs: 1724324484
    nsecs: 740283014
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324484.7504926,"header: 
  seq: 244
  stamp: 
    secs: 1724324484
    nsecs: 750017266
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324484.7607613,"header: 
  seq: 245
  stamp: 
    secs: 1724324484
    nsecs: 760422119
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324484.771384,"header: 
  seq: 246
  stamp: 
    secs: 1724324484
    nsecs: 770140989
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324484.7818825,"header: 
  seq: 247
  stamp: 
    secs: 1724324484
    nsecs: 780256930
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324484.7901287,"header: 
  seq: 248
  stamp: 
    secs: 1724324484
    nsecs: 789478502
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324484.8008423,"header: 
  seq: 249
  stamp: 
    secs: 1724324484
    nsecs: 800180745
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
