Time,Message
1724324470.2122538,"header: 
  seq: 159
  stamp: 
    secs: 1724324470
    nsecs: 212126242
  frame_id: ''
latencyUsec: 0
sizeBit: 5960
seqNum: 17234"
1724324470.2451124,"header: 
  seq: 160
  stamp: 
    secs: 1724324470
    nsecs: 244502105
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 17235"
1724324470.2451382,"header: 
  seq: 161
  stamp: 
    secs: 1724324470
    nsecs: 244838058
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 17236"
1724324470.2451494,"header: 
  seq: 162
  stamp: 
    secs: 1724324470
    nsecs: 244951010
  frame_id: ''
latencyUsec: 0
sizeBit: 5976
seqNum: 17237"
1724324470.273548,"header: 
  seq: 163
  stamp: 
    secs: 1724324470
    nsecs: 273349759
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 17238"
1724324470.2736366,"header: 
  seq: 164
  stamp: 
    secs: 1724324470
    nsecs: 273413255
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 17239"
1724324470.2736456,"header: 
  seq: 165
  stamp: 
    secs: 1724324470
    nsecs: 273438640
  frame_id: ''
latencyUsec: 0
sizeBit: 2944
seqNum: 17240"
1724324470.306936,"header: 
  seq: 166
  stamp: 
    secs: 1724324470
    nsecs: 306696186
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 17241"
1724324470.306988,"header: 
  seq: 167
  stamp: 
    secs: 1724324470
    nsecs: 306782004
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 17242"
1724324470.3077796,"header: 
  seq: 168
  stamp: 
    secs: 1724324470
    nsecs: 306888392
  frame_id: ''
latencyUsec: 0
sizeBit: 2312
seqNum: 17243"
1724324470.3435278,"header: 
  seq: 169
  stamp: 
    secs: 1724324470
    nsecs: 340651626
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 17244"
1724324470.3435345,"header: 
  seq: 170
  stamp: 
    secs: 1724324470
    nsecs: 340730762
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 17245"
1724324470.3435814,"header: 
  seq: 171
  stamp: 
    secs: 1724324470
    nsecs: 340767108
  frame_id: ''
latencyUsec: 0
sizeBit: 1024
seqNum: 17246"
1724324470.3741846,"header: 
  seq: 172
  stamp: 
    secs: 1724324470
    nsecs: 374039794
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 17247"
1724324470.3742397,"header: 
  seq: 173
  stamp: 
    secs: 1724324470
    nsecs: 374094945
  frame_id: ''
latencyUsec: 0
sizeBit: 9688
seqNum: 17248"
1724324470.4143307,"header: 
  seq: 174
  stamp: 
    secs: 1724324470
    nsecs: 410457973
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 17249"
1724324470.414347,"header: 
  seq: 175
  stamp: 
    secs: 1724324470
    nsecs: 410548082
  frame_id: ''
latencyUsec: 0
sizeBit: 10816
seqNum: 17250"
1724324470.441151,"header: 
  seq: 176
  stamp: 
    secs: 1724324470
    nsecs: 440989573
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 17251"
1724324470.441165,"header: 
  seq: 177
  stamp: 
    secs: 1724324470
    nsecs: 441049979
  frame_id: ''
latencyUsec: 0
sizeBit: 312
seqNum: 17252"
1724324470.4411838,"header: 
  seq: 178
  stamp: 
    secs: 1724324470
    nsecs: 441079787
  frame_id: ''
latencyUsec: 0
sizeBit: 128
seqNum: 17253"
1724324470.4419305,"header: 
  seq: 179
  stamp: 
    secs: 1724324470
    nsecs: 441584321
  frame_id: ''
latencyUsec: 0
sizeBit: 144
seqNum: 17254"
1724324470.441942,"header: 
  seq: 180
  stamp: 
    secs: 1724324470
    nsecs: 441627431
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 17255"
1724324470.4419467,"header: 
  seq: 181
  stamp: 
    secs: 1724324470
    nsecs: 441649879
  frame_id: ''
latencyUsec: 0
sizeBit: 1408
seqNum: 17256"
1724324470.4752207,"header: 
  seq: 182
  stamp: 
    secs: 1724324470
    nsecs: 475012031
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 17257"
1724324470.4752386,"header: 
  seq: 183
  stamp: 
    secs: 1724324470
    nsecs: 475099617
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 17258"
1724324470.4754505,"header: 
  seq: 184
  stamp: 
    secs: 1724324470
    nsecs: 475280866
  frame_id: ''
latencyUsec: 0
sizeBit: 1360
seqNum: 17259"
1724324470.512355,"header: 
  seq: 185
  stamp: 
    secs: 1724324470
    nsecs: 511770394
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 17260"
1724324470.5124338,"header: 
  seq: 186
  stamp: 
    secs: 1724324470
    nsecs: 511836086
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 17261"
1724324470.5124438,"header: 
  seq: 187
  stamp: 
    secs: 1724324470
    nsecs: 511860122
  frame_id: ''
latencyUsec: 0
sizeBit: 2248
seqNum: 17262"
1724324470.5436065,"header: 
  seq: 188
  stamp: 
    secs: 1724324470
    nsecs: 542155785
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 17263"
1724324470.5436237,"header: 
  seq: 189
  stamp: 
    secs: 1724324470
    nsecs: 542351159
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 17264"
1724324470.543631,"header: 
  seq: 190
  stamp: 
    secs: 1724324470
    nsecs: 542456716
  frame_id: ''
latencyUsec: 0
sizeBit: 4456
seqNum: 17265"
1724324470.5740862,"header: 
  seq: 191
  stamp: 
    secs: 1724324470
    nsecs: 573922939
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 17266"
1724324470.574101,"header: 
  seq: 192
  stamp: 
    secs: 1724324470
    nsecs: 573985191
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 17267"
1724324470.5742369,"header: 
  seq: 193
  stamp: 
    secs: 1724324470
    nsecs: 574012143
  frame_id: ''
latencyUsec: 0
sizeBit: 4792
seqNum: 17268"
1724324470.6068234,"header: 
  seq: 194
  stamp: 
    secs: 1724324470
    nsecs: 606682277
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 17269"
1724324470.6069667,"header: 
  seq: 195
  stamp: 
    secs: 1724324470
    nsecs: 606746481
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 17270"
1724324470.6069753,"header: 
  seq: 196
  stamp: 
    secs: 1724324470
    nsecs: 606899854
  frame_id: ''
latencyUsec: 0
sizeBit: 8552
seqNum: 17271"
1724324470.643636,"header: 
  seq: 197
  stamp: 
    secs: 1724324470
    nsecs: 642400677
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 17272"
1724324470.6436448,"header: 
  seq: 198
  stamp: 
    secs: 1724324470
    nsecs: 642473579
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 17273"
1724324470.643698,"header: 
  seq: 199
  stamp: 
    secs: 1724324470
    nsecs: 642503678
  frame_id: ''
latencyUsec: 0
sizeBit: 7320
seqNum: 17274"
1724324470.674518,"header: 
  seq: 200
  stamp: 
    secs: 1724324470
    nsecs: 673922715
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 17275"
1724324470.674611,"header: 
  seq: 201
  stamp: 
    secs: 1724324470
    nsecs: 674101806
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 17276"
1724324470.6746206,"header: 
  seq: 202
  stamp: 
    secs: 1724324470
    nsecs: 674219757
  frame_id: ''
latencyUsec: 0
sizeBit: 2968
seqNum: 17277"
1724324470.70661,"header: 
  seq: 203
  stamp: 
    secs: 1724324470
    nsecs: 706422063
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 17278"
1724324470.7066257,"header: 
  seq: 204
  stamp: 
    secs: 1724324470
    nsecs: 706480245
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 17279"
1724324470.7066395,"header: 
  seq: 205
  stamp: 
    secs: 1724324470
    nsecs: 706503666
  frame_id: ''
latencyUsec: 0
sizeBit: 6024
seqNum: 17280"
1724324470.7412689,"header: 
  seq: 206
  stamp: 
    secs: 1724324470
    nsecs: 741111946
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 17281"
1724324470.7441618,"header: 
  seq: 207
  stamp: 
    secs: 1724324470
    nsecs: 742714281
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 17282"
1724324470.7442167,"header: 
  seq: 208
  stamp: 
    secs: 1724324470
    nsecs: 742787428
  frame_id: ''
latencyUsec: 0
sizeBit: 6576
seqNum: 17283"
1724324470.7732453,"header: 
  seq: 209
  stamp: 
    secs: 1724324470
    nsecs: 773093036
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 17284"
1724324470.773266,"header: 
  seq: 210
  stamp: 
    secs: 1724324470
    nsecs: 773132507
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 17285"
1724324470.7732744,"header: 
  seq: 211
  stamp: 
    secs: 1724324470
    nsecs: 773147493
  frame_id: ''
latencyUsec: 0
sizeBit: 3624
seqNum: 17286"
1724324470.8082805,"header: 
  seq: 212
  stamp: 
    secs: 1724324470
    nsecs: 807803674
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 17287"
1724324470.8082995,"header: 
  seq: 213
  stamp: 
    secs: 1724324470
    nsecs: 807893207
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 17288"
1724324470.8083305,"header: 
  seq: 214
  stamp: 
    secs: 1724324470
    nsecs: 807931544
  frame_id: ''
latencyUsec: 0
sizeBit: 2352
seqNum: 17289"
1724324470.841086,"header: 
  seq: 215
  stamp: 
    secs: 1724324470
    nsecs: 840739506
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 17290"
1724324470.8411322,"header: 
  seq: 216
  stamp: 
    secs: 1724324470
    nsecs: 840818298
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 17291"
1724324470.8411918,"header: 
  seq: 217
  stamp: 
    secs: 1724324470
    nsecs: 840850975
  frame_id: ''
latencyUsec: 0
sizeBit: 392
seqNum: 17292"
1724324470.8754613,"header: 
  seq: 218
  stamp: 
    secs: 1724324470
    nsecs: 875177902
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 17293"
1724324470.8754795,"header: 
  seq: 219
  stamp: 
    secs: 1724324470
    nsecs: 875254863
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 17294"
1724324470.8754866,"header: 
  seq: 220
  stamp: 
    secs: 1724324470
    nsecs: 875326170
  frame_id: ''
latencyUsec: 0
sizeBit: 808
seqNum: 17295"
1724324470.9088972,"header: 
  seq: 221
  stamp: 
    secs: 1724324470
    nsecs: 908542704
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 17296"
1724324470.9089208,"header: 
  seq: 222
  stamp: 
    secs: 1724324470
    nsecs: 908613338
  frame_id: ''
latencyUsec: 0
sizeBit: 9176
seqNum: 17297"
1724324470.941481,"header: 
  seq: 223
  stamp: 
    secs: 1724324470
    nsecs: 940659281
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 17298"
1724324470.9415061,"header: 
  seq: 224
  stamp: 
    secs: 1724324470
    nsecs: 940801864
  frame_id: ''
latencyUsec: 0
sizeBit: 312
seqNum: 17299"
1724324470.9415689,"header: 
  seq: 225
  stamp: 
    secs: 1724324470
    nsecs: 940842504
  frame_id: ''
latencyUsec: 0
sizeBit: 128
seqNum: 17300"
1724324470.9415772,"header: 
  seq: 226
  stamp: 
    secs: 1724324470
    nsecs: 940988048
  frame_id: ''
latencyUsec: 0
sizeBit: 144
seqNum: 17301"
1724324470.9415824,"header: 
  seq: 227
  stamp: 
    secs: 1724324470
    nsecs: 941023461
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 17302"
1724324470.9416153,"header: 
  seq: 228
  stamp: 
    secs: 1724324470
    nsecs: 941046014
  frame_id: ''
latencyUsec: 0
sizeBit: 680
seqNum: 17303"
1724324470.9762852,"header: 
  seq: 229
  stamp: 
    secs: 1724324470
    nsecs: 976086474
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 17304"
1724324470.9763026,"header: 
  seq: 230
  stamp: 
    secs: 1724324470
    nsecs: 976152790
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 17305"
1724324470.9763422,"header: 
  seq: 231
  stamp: 
    secs: 1724324470
    nsecs: 976205912
  frame_id: ''
latencyUsec: 0
sizeBit: 1456
seqNum: 17306"
1724324471.0108886,"header: 
  seq: 232
  stamp: 
    secs: 1724324471
    nsecs:  10122208
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 17307"
1724324471.010902,"header: 
  seq: 233
  stamp: 
    secs: 1724324471
    nsecs:  10198783
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 17308"
1724324471.0115206,"header: 
  seq: 234
  stamp: 
    secs: 1724324471
    nsecs:  10233662
  frame_id: ''
latencyUsec: 0
sizeBit: 2456
seqNum: 17309"
1724324471.0406818,"header: 
  seq: 235
  stamp: 
    secs: 1724324471
    nsecs:  40493114
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 17310"
1724324471.0407608,"header: 
  seq: 236
  stamp: 
    secs: 1724324471
    nsecs:  40554412
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 17311"
1724324471.0408185,"header: 
  seq: 237
  stamp: 
    secs: 1724324471
    nsecs:  40590000
  frame_id: ''
latencyUsec: 0
sizeBit: 4072
seqNum: 17312"
1724324471.080609,"header: 
  seq: 238
  stamp: 
    secs: 1724324471
    nsecs:  74454869
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 17313"
1724324471.0806208,"header: 
  seq: 239
  stamp: 
    secs: 1724324471
    nsecs:  74527813
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 17314"
1724324471.0806284,"header: 
  seq: 240
  stamp: 
    secs: 1724324471
    nsecs:  74559564
  frame_id: ''
latencyUsec: 0
sizeBit: 5712
seqNum: 17315"
1724324471.1103568,"header: 
  seq: 241
  stamp: 
    secs: 1724324471
    nsecs: 109913589
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 17316"
1724324471.110368,"header: 
  seq: 242
  stamp: 
    secs: 1724324471
    nsecs: 110075138
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 17317"
1724324471.1108065,"header: 
  seq: 243
  stamp: 
    secs: 1724324471
    nsecs: 110122722
  frame_id: ''
latencyUsec: 0
sizeBit: 8872
seqNum: 17318"
1724324471.1467667,"header: 
  seq: 244
  stamp: 
    secs: 1724324471
    nsecs: 143756029
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 17319"
1724324471.1467762,"header: 
  seq: 245
  stamp: 
    secs: 1724324471
    nsecs: 143833188
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 17320"
1724324471.1467822,"header: 
  seq: 246
  stamp: 
    secs: 1724324471
    nsecs: 143865058
  frame_id: ''
latencyUsec: 0
sizeBit: 6960
seqNum: 17321"
1724324471.175912,"header: 
  seq: 247
  stamp: 
    secs: 1724324471
    nsecs: 175646402
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 17322"
1724324471.176989,"header: 
  seq: 248
  stamp: 
    secs: 1724324471
    nsecs: 176689651
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 17323"
1724324471.177029,"header: 
  seq: 249
  stamp: 
    secs: 1724324471
    nsecs: 176754197
  frame_id: ''
latencyUsec: 0
sizeBit: 3304
seqNum: 17324"
1724324471.2075388,"header: 
  seq: 250
  stamp: 
    secs: 1724324471
    nsecs: 207295935
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 17325"
1724324471.2075608,"header: 
  seq: 251
  stamp: 
    secs: 1724324471
    nsecs: 207359168
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 17326"
1724324471.2075686,"header: 
  seq: 252
  stamp: 
    secs: 1724324471
    nsecs: 207421198
  frame_id: ''
latencyUsec: 0
sizeBit: 5856
seqNum: 17327"
1724324471.2420263,"header: 
  seq: 253
  stamp: 
    secs: 1724324471
    nsecs: 241850475
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 17328"
1724324471.2441385,"header: 
  seq: 254
  stamp: 
    secs: 1724324471
    nsecs: 243061408
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 17329"
1724324471.244163,"header: 
  seq: 255
  stamp: 
    secs: 1724324471
    nsecs: 243136301
  frame_id: ''
latencyUsec: 0
sizeBit: 6720
seqNum: 17330"
1724324471.2748303,"header: 
  seq: 256
  stamp: 
    secs: 1724324471
    nsecs: 274628841
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 17331"
1724324471.2748487,"header: 
  seq: 257
  stamp: 
    secs: 1724324471
    nsecs: 274694214
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 17332"
1724324471.2748559,"header: 
  seq: 258
  stamp: 
    secs: 1724324471
    nsecs: 274727167
  frame_id: ''
latencyUsec: 0
sizeBit: 4424
seqNum: 17333"
1724324471.3128402,"header: 
  seq: 259
  stamp: 
    secs: 1724324471
    nsecs: 310749844
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 17334"
1724324471.3129828,"header: 
  seq: 260
  stamp: 
    secs: 1724324471
    nsecs: 310811110
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 17335"
1724324471.31308,"header: 
  seq: 261
  stamp: 
    secs: 1724324471
    nsecs: 310832433
  frame_id: ''
latencyUsec: 0
sizeBit: 2616
seqNum: 17336"
1724324471.344087,"header: 
  seq: 262
  stamp: 
    secs: 1724324471
    nsecs: 342964850
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 17337"
1724324471.3441122,"header: 
  seq: 263
  stamp: 
    secs: 1724324471
    nsecs: 343172452
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 17338"
1724324471.344201,"header: 
  seq: 264
  stamp: 
    secs: 1724324471
    nsecs: 343265254
  frame_id: ''
latencyUsec: 0
sizeBit: 408
seqNum: 17339"
1724324471.374081,"header: 
  seq: 265
  stamp: 
    secs: 1724324471
    nsecs: 373790289
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 17340"
1724324471.3741026,"header: 
  seq: 266
  stamp: 
    secs: 1724324471
    nsecs: 373859538
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 17341"
1724324471.3741128,"header: 
  seq: 267
  stamp: 
    secs: 1724324471
    nsecs: 373893319
  frame_id: ''
latencyUsec: 0
sizeBit: 328
seqNum: 17342"
1724324471.4075289,"header: 
  seq: 268
  stamp: 
    secs: 1724324471
    nsecs: 407243684
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 17343"
1724324471.40755,"header: 
  seq: 269
  stamp: 
    secs: 1724324471
    nsecs: 407306902
  frame_id: ''
latencyUsec: 0
sizeBit: 10664
seqNum: 17344"
1724324471.4411576,"header: 
  seq: 270
  stamp: 
    secs: 1724324471
    nsecs: 441003659
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 17345"
1724324471.4411738,"header: 
  seq: 271
  stamp: 
    secs: 1724324471
    nsecs: 441055311
  frame_id: ''
latencyUsec: 0
sizeBit: 312
seqNum: 17346"
1724324471.4412284,"header: 
  seq: 272
  stamp: 
    secs: 1724324471
    nsecs: 441091818
  frame_id: ''
latencyUsec: 0
sizeBit: 128
seqNum: 17347"
1724324471.442756,"header: 
  seq: 273
  stamp: 
    secs: 1724324471
    nsecs: 441504238
  frame_id: ''
latencyUsec: 0
sizeBit: 144
seqNum: 17348"
1724324471.442792,"header: 
  seq: 274
  stamp: 
    secs: 1724324471
    nsecs: 441689449
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 17349"
1724324471.4428904,"header: 
  seq: 275
  stamp: 
    secs: 1724324471
    nsecs: 441713472
  frame_id: ''
latencyUsec: 0
sizeBit: 1488
seqNum: 17350"
1724324471.4763017,"header: 
  seq: 276
  stamp: 
    secs: 1724324471
    nsecs: 475959650
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 17351"
1724324471.4763303,"header: 
  seq: 277
  stamp: 
    secs: 1724324471
    nsecs: 476059383
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 17352"
1724324471.4763424,"header: 
  seq: 278
  stamp: 
    secs: 1724324471
    nsecs: 476095800
  frame_id: ''
latencyUsec: 0
sizeBit: 1368
seqNum: 17353"
1724324471.508628,"header: 
  seq: 279
  stamp: 
    secs: 1724324471
    nsecs: 508229377
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 17354"
1724324471.5086627,"header: 
  seq: 280
  stamp: 
    secs: 1724324471
    nsecs: 508311703
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 17355"
1724324471.5086944,"header: 
  seq: 281
  stamp: 
    secs: 1724324471
    nsecs: 508341576
  frame_id: ''
latencyUsec: 0
sizeBit: 3128
seqNum: 17356"
1724324471.544361,"header: 
  seq: 282
  stamp: 
    secs: 1724324471
    nsecs: 543778173
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 17357"
1724324471.5443838,"header: 
  seq: 283
  stamp: 
    secs: 1724324471
    nsecs: 543990800
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 17358"
1724324471.5443985,"header: 
  seq: 284
  stamp: 
    secs: 1724324471
    nsecs: 544035244
  frame_id: ''
latencyUsec: 0
sizeBit: 4344
seqNum: 17359"
1724324471.573948,"header: 
  seq: 285
  stamp: 
    secs: 1724324471
    nsecs: 573600746
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 17360"
1724324471.573974,"header: 
  seq: 286
  stamp: 
    secs: 1724324471
    nsecs: 573684504
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 17361"
1724324471.573982,"header: 
  seq: 287
  stamp: 
    secs: 1724324471
    nsecs: 573723946
  frame_id: ''
latencyUsec: 0
sizeBit: 4376
seqNum: 17362"
1724324471.6081347,"header: 
  seq: 288
  stamp: 
    secs: 1724324471
    nsecs: 607915592
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 17363"
1724324471.6081877,"header: 
  seq: 289
  stamp: 
    secs: 1724324471
    nsecs: 607982710
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 17364"
1724324471.6082413,"header: 
  seq: 290
  stamp: 
    secs: 1724324471
    nsecs: 608006538
  frame_id: ''
latencyUsec: 0
sizeBit: 8760
seqNum: 17365"
1724324471.6434875,"header: 
  seq: 291
  stamp: 
    secs: 1724324471
    nsecs: 643282062
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 17366"
1724324471.6435747,"header: 
  seq: 292
  stamp: 
    secs: 1724324471
    nsecs: 643344148
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 17367"
1724324471.643586,"header: 
  seq: 293
  stamp: 
    secs: 1724324471
    nsecs: 643379180
  frame_id: ''
latencyUsec: 0
sizeBit: 7096
seqNum: 17368"
1724324471.678627,"header: 
  seq: 294
  stamp: 
    secs: 1724324471
    nsecs: 674794110
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 17369"
1724324471.678636,"header: 
  seq: 295
  stamp: 
    secs: 1724324471
    nsecs: 675080950
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 17370"
1724324471.6786885,"header: 
  seq: 296
  stamp: 
    secs: 1724324471
    nsecs: 675170531
  frame_id: ''
latencyUsec: 0
sizeBit: 2960
seqNum: 17371"
1724324471.712824,"header: 
  seq: 297
  stamp: 
    secs: 1724324471
    nsecs: 710729973
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 17372"
1724324471.7128508,"header: 
  seq: 298
  stamp: 
    secs: 1724324471
    nsecs: 710864251
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 17373"
1724324471.712858,"header: 
  seq: 299
  stamp: 
    secs: 1724324471
    nsecs: 710918578
  frame_id: ''
latencyUsec: 0
sizeBit: 6608
seqNum: 17374"
