Time,Message
1724324336.8263528,"header: 
  seq: 160
  stamp: 
    secs: 1724324336
    nsecs: 825920671
  frame_id: ''
latencyUsec: 0
sizeBit: 11024
seqNum: 25370"
1724324336.8600602,"header: 
  seq: 161
  stamp: 
    secs: 1724324336
    nsecs: 859876569
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 25371"
1724324336.8600776,"header: 
  seq: 162
  stamp: 
    secs: 1724324336
    nsecs: 859941232
  frame_id: ''
latencyUsec: 0
sizeBit: 10176
seqNum: 25372"
1724324336.8946285,"header: 
  seq: 163
  stamp: 
    secs: 1724324336
    nsecs: 894461029
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 25373"
1724324336.8946843,"header: 
  seq: 164
  stamp: 
    secs: 1724324336
    nsecs: 894513280
  frame_id: ''
latencyUsec: 0
sizeBit: 10552
seqNum: 25374"
1724324336.9254875,"header: 
  seq: 165
  stamp: 
    secs: 1724324336
    nsecs: 925296814
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 25375"
1724324336.925512,"header: 
  seq: 166
  stamp: 
    secs: 1724324336
    nsecs: 925357888
  frame_id: ''
latencyUsec: 0
sizeBit: 312
seqNum: 25376"
1724324336.9255245,"header: 
  seq: 167
  stamp: 
    secs: 1724324336
    nsecs: 925387509
  frame_id: ''
latencyUsec: 0
sizeBit: 128
seqNum: 25377"
1724324336.9322772,"header: 
  seq: 168
  stamp: 
    secs: 1724324336
    nsecs: 926724067
  frame_id: ''
latencyUsec: 0
sizeBit: 144
seqNum: 25378"
1724324336.9322908,"header: 
  seq: 169
  stamp: 
    secs: 1724324336
    nsecs: 926841044
  frame_id: ''
latencyUsec: 0
sizeBit: 10120
seqNum: 25379"
1724324336.9600706,"header: 
  seq: 170
  stamp: 
    secs: 1724324336
    nsecs: 959820512
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 25380"
1724324336.9600904,"header: 
  seq: 171
  stamp: 
    secs: 1724324336
    nsecs: 959889553
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 25381"
1724324336.960098,"header: 
  seq: 172
  stamp: 
    secs: 1724324336
    nsecs: 959928136
  frame_id: ''
latencyUsec: 0
sizeBit: 2104
seqNum: 25382"
1724324336.9936845,"header: 
  seq: 173
  stamp: 
    secs: 1724324336
    nsecs: 993493822
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 25383"
1724324336.9943864,"header: 
  seq: 174
  stamp: 
    secs: 1724324336
    nsecs: 993551264
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 25384"
1724324336.9944012,"header: 
  seq: 175
  stamp: 
    secs: 1724324336
    nsecs: 993574647
  frame_id: ''
latencyUsec: 0
sizeBit: 1440
seqNum: 25385"
1724324337.0258129,"header: 
  seq: 176
  stamp: 
    secs: 1724324337
    nsecs:  25432653
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 25386"
1724324337.0273001,"header: 
  seq: 177
  stamp: 
    secs: 1724324337
    nsecs:  27095258
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 25387"
1724324337.0273175,"header: 
  seq: 178
  stamp: 
    secs: 1724324337
    nsecs:  27141297
  frame_id: ''
latencyUsec: 0
sizeBit: 3296
seqNum: 25388"
1724324337.0596867,"header: 
  seq: 179
  stamp: 
    secs: 1724324337
    nsecs:  59481289
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 25389"
1724324337.0597064,"header: 
  seq: 180
  stamp: 
    secs: 1724324337
    nsecs:  59586223
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 25390"
1724324337.0599287,"header: 
  seq: 181
  stamp: 
    secs: 1724324337
    nsecs:  59617522
  frame_id: ''
latencyUsec: 0
sizeBit: 4504
seqNum: 25391"
1724324337.0958955,"header: 
  seq: 182
  stamp: 
    secs: 1724324337
    nsecs:  95298231
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 25392"
1724324337.0959263,"header: 
  seq: 183
  stamp: 
    secs: 1724324337
    nsecs:  95399457
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 25393"
1724324337.095934,"header: 
  seq: 184
  stamp: 
    secs: 1724324337
    nsecs:  95454989
  frame_id: ''
latencyUsec: 0
sizeBit: 4392
seqNum: 25394"
1724324337.1255276,"header: 
  seq: 185
  stamp: 
    secs: 1724324337
    nsecs: 125362240
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 25395"
1724324337.1255445,"header: 
  seq: 186
  stamp: 
    secs: 1724324337
    nsecs: 125408705
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 25396"
1724324337.1255536,"header: 
  seq: 187
  stamp: 
    secs: 1724324337
    nsecs: 125437868
  frame_id: ''
latencyUsec: 0
sizeBit: 6016
seqNum: 25397"
1724324337.160406,"header: 
  seq: 188
  stamp: 
    secs: 1724324337
    nsecs: 160215653
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 25398"
1724324337.160424,"header: 
  seq: 189
  stamp: 
    secs: 1724324337
    nsecs: 160262768
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 25399"
1724324337.1604328,"header: 
  seq: 190
  stamp: 
    secs: 1724324337
    nsecs: 160283471
  frame_id: ''
latencyUsec: 0
sizeBit: 4424
seqNum: 25400"
1724324337.193897,"header: 
  seq: 191
  stamp: 
    secs: 1724324337
    nsecs: 193716715
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 25401"
1724324337.1939166,"header: 
  seq: 192
  stamp: 
    secs: 1724324337
    nsecs: 193778544
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 25402"
1724324337.1939228,"header: 
  seq: 193
  stamp: 
    secs: 1724324337
    nsecs: 193809892
  frame_id: ''
latencyUsec: 0
sizeBit: 3728
seqNum: 25403"
1724324337.2263482,"header: 
  seq: 194
  stamp: 
    secs: 1724324337
    nsecs: 226035030
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 25404"
1724324337.226366,"header: 
  seq: 195
  stamp: 
    secs: 1724324337
    nsecs: 226140780
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 25405"
1724324337.2263741,"header: 
  seq: 196
  stamp: 
    secs: 1724324337
    nsecs: 226170799
  frame_id: ''
latencyUsec: 0
sizeBit: 5600
seqNum: 25406"
1724324337.2612808,"header: 
  seq: 197
  stamp: 
    secs: 1724324337
    nsecs: 259906228
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 25407"
1724324337.261309,"header: 
  seq: 198
  stamp: 
    secs: 1724324337
    nsecs: 259961601
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 25408"
1724324337.2613251,"header: 
  seq: 199
  stamp: 
    secs: 1724324337
    nsecs: 260177122
  frame_id: ''
latencyUsec: 0
sizeBit: 1712
seqNum: 25409"
1724324337.296061,"header: 
  seq: 200
  stamp: 
    secs: 1724324337
    nsecs: 295483997
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 25410"
1724324337.2960875,"header: 
  seq: 201
  stamp: 
    secs: 1724324337
    nsecs: 295611120
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 25411"
1724324337.2961948,"header: 
  seq: 202
  stamp: 
    secs: 1724324337
    nsecs: 295649322
  frame_id: ''
latencyUsec: 0
sizeBit: 3016
seqNum: 25412"
1724324337.3272266,"header: 
  seq: 203
  stamp: 
    secs: 1724324337
    nsecs: 327054250
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 25413"
1724324337.3272486,"header: 
  seq: 204
  stamp: 
    secs: 1724324337
    nsecs: 327103808
  frame_id: ''
latencyUsec: 0
sizeBit: 11192
seqNum: 25414"
1724324337.3605187,"header: 
  seq: 205
  stamp: 
    secs: 1724324337
    nsecs: 360342079
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 25415"
1724324337.360531,"header: 
  seq: 206
  stamp: 
    secs: 1724324337
    nsecs: 360401137
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 25416"
1724324337.3605695,"header: 
  seq: 207
  stamp: 
    secs: 1724324337
    nsecs: 360433316
  frame_id: ''
latencyUsec: 0
sizeBit: 1552
seqNum: 25417"
1724324337.3955076,"header: 
  seq: 208
  stamp: 
    secs: 1724324337
    nsecs: 395275522
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 25418"
1724324337.3955288,"header: 
  seq: 209
  stamp: 
    secs: 1724324337
    nsecs: 395341702
  frame_id: ''
latencyUsec: 0
sizeBit: 9216
seqNum: 25419"
1724324337.4297323,"header: 
  seq: 210
  stamp: 
    secs: 1724324337
    nsecs: 429503208
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 25420"
1724324337.4297383,"header: 
  seq: 211
  stamp: 
    secs: 1724324337
    nsecs: 429569999
  frame_id: ''
latencyUsec: 0
sizeBit: 312
seqNum: 25421"
1724324337.4298582,"header: 
  seq: 212
  stamp: 
    secs: 1724324337
    nsecs: 429612336
  frame_id: ''
latencyUsec: 0
sizeBit: 128
seqNum: 25422"
1724324337.4300523,"header: 
  seq: 213
  stamp: 
    secs: 1724324337
    nsecs: 429933620
  frame_id: ''
latencyUsec: 0
sizeBit: 144
seqNum: 25423"
1724324337.4300647,"header: 
  seq: 214
  stamp: 
    secs: 1724324337
    nsecs: 429963245
  frame_id: ''
latencyUsec: 0
sizeBit: 11192
seqNum: 25424"
1724324337.4626536,"header: 
  seq: 215
  stamp: 
    secs: 1724324337
    nsecs: 462222430
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 25425"
1724324337.4626853,"header: 
  seq: 216
  stamp: 
    secs: 1724324337
    nsecs: 462379323
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 25426"
1724324337.4626944,"header: 
  seq: 217
  stamp: 
    secs: 1724324337
    nsecs: 462447384
  frame_id: ''
latencyUsec: 0
sizeBit: 2352
seqNum: 25427"
1724324337.4944603,"header: 
  seq: 218
  stamp: 
    secs: 1724324337
    nsecs: 493931286
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 25428"
1724324337.494482,"header: 
  seq: 219
  stamp: 
    secs: 1724324337
    nsecs: 494005475
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 25429"
1724324337.4945366,"header: 
  seq: 220
  stamp: 
    secs: 1724324337
    nsecs: 494035110
  frame_id: ''
latencyUsec: 0
sizeBit: 1600
seqNum: 25430"
1724324337.5260696,"header: 
  seq: 221
  stamp: 
    secs: 1724324337
    nsecs: 525735668
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 25431"
1724324337.5261192,"header: 
  seq: 222
  stamp: 
    secs: 1724324337
    nsecs: 525876363
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 25432"
1724324337.5261595,"header: 
  seq: 223
  stamp: 
    secs: 1724324337
    nsecs: 525907699
  frame_id: ''
latencyUsec: 0
sizeBit: 3672
seqNum: 25433"
1724324337.5608337,"header: 
  seq: 224
  stamp: 
    secs: 1724324337
    nsecs: 560396929
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 25434"
1724324337.560864,"header: 
  seq: 225
  stamp: 
    secs: 1724324337
    nsecs: 560504287
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 25435"
1724324337.5608733,"header: 
  seq: 226
  stamp: 
    secs: 1724324337
    nsecs: 560576009
  frame_id: ''
latencyUsec: 0
sizeBit: 4968
seqNum: 25436"
1724324337.594687,"header: 
  seq: 227
  stamp: 
    secs: 1724324337
    nsecs: 594403234
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 25437"
1724324337.594703,"header: 
  seq: 228
  stamp: 
    secs: 1724324337
    nsecs: 594520143
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 25438"
1724324337.5947337,"header: 
  seq: 229
  stamp: 
    secs: 1724324337
    nsecs: 594572039
  frame_id: ''
latencyUsec: 0
sizeBit: 5192
seqNum: 25439"
1724324337.6267288,"header: 
  seq: 230
  stamp: 
    secs: 1724324337
    nsecs: 626474143
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 25440"
1724324337.6267457,"header: 
  seq: 231
  stamp: 
    secs: 1724324337
    nsecs: 626554288
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 25441"
1724324337.626753,"header: 
  seq: 232
  stamp: 
    secs: 1724324337
    nsecs: 626589119
  frame_id: ''
latencyUsec: 0
sizeBit: 5888
seqNum: 25442"
1724324337.664009,"header: 
  seq: 233
  stamp: 
    secs: 1724324337
    nsecs: 659891402
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 25443"
1724324337.665843,"header: 
  seq: 234
  stamp: 
    secs: 1724324337
    nsecs: 659965072
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 25444"
1724324337.665854,"header: 
  seq: 235
  stamp: 
    secs: 1724324337
    nsecs: 659986211
  frame_id: ''
latencyUsec: 0
sizeBit: 4592
seqNum: 25445"
1724324337.6931562,"header: 
  seq: 236
  stamp: 
    secs: 1724324337
    nsecs: 693019135
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 25446"
1724324337.693214,"header: 
  seq: 237
  stamp: 
    secs: 1724324337
    nsecs: 693073509
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 25447"
1724324337.693412,"header: 
  seq: 238
  stamp: 
    secs: 1724324337
    nsecs: 693098368
  frame_id: ''
latencyUsec: 0
sizeBit: 5032
seqNum: 25448"
1724324337.726553,"header: 
  seq: 239
  stamp: 
    secs: 1724324337
    nsecs: 726302205
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 25449"
1724324337.7265842,"header: 
  seq: 240
  stamp: 
    secs: 1724324337
    nsecs: 726389578
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 25450"
1724324337.726591,"header: 
  seq: 241
  stamp: 
    secs: 1724324337
    nsecs: 726414783
  frame_id: ''
latencyUsec: 0
sizeBit: 6096
seqNum: 25451"
1724324337.760365,"header: 
  seq: 242
  stamp: 
    secs: 1724324337
    nsecs: 758829785
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 25452"
1724324337.7603772,"header: 
  seq: 243
  stamp: 
    secs: 1724324337
    nsecs: 758962716
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 25453"
1724324337.760394,"header: 
  seq: 244
  stamp: 
    secs: 1724324337
    nsecs: 758984706
  frame_id: ''
latencyUsec: 0
sizeBit: 1064
seqNum: 25454"
1724324337.7941225,"header: 
  seq: 245
  stamp: 
    secs: 1724324337
    nsecs: 793930495
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 25455"
1724324337.794355,"header: 
  seq: 246
  stamp: 
    secs: 1724324337
    nsecs: 794000727
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 25456"
1724324337.7943685,"header: 
  seq: 247
  stamp: 
    secs: 1724324337
    nsecs: 794031695
  frame_id: ''
latencyUsec: 0
sizeBit: 3872
seqNum: 25457"
1724324337.8256419,"header: 
  seq: 248
  stamp: 
    secs: 1724324337
    nsecs: 825480631
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 25458"
1724324337.8260093,"header: 
  seq: 249
  stamp: 
    secs: 1724324337
    nsecs: 825612513
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 25459"
1724324337.8260288,"header: 
  seq: 250
  stamp: 
    secs: 1724324337
    nsecs: 825643935
  frame_id: ''
latencyUsec: 0
sizeBit: 928
seqNum: 25460"
1724324337.855005,"header: 
  seq: 251
  stamp: 
    secs: 1724324337
    nsecs: 854664075
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 25461"
1724324337.8550284,"header: 
  seq: 252
  stamp: 
    secs: 1724324337
    nsecs: 854730757
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 25462"
1724324337.8550355,"header: 
  seq: 253
  stamp: 
    secs: 1724324337
    nsecs: 854762251
  frame_id: ''
latencyUsec: 0
sizeBit: 248
seqNum: 25463"
1724324337.8934805,"header: 
  seq: 254
  stamp: 
    secs: 1724324337
    nsecs: 893221993
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 25464"
1724324337.8935072,"header: 
  seq: 255
  stamp: 
    secs: 1724324337
    nsecs: 893327310
  frame_id: ''
latencyUsec: 0
sizeBit: 11008
seqNum: 25465"
1724324337.927714,"header: 
  seq: 256
  stamp: 
    secs: 1724324337
    nsecs: 927437910
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 25466"
1724324337.9277446,"header: 
  seq: 257
  stamp: 
    secs: 1724324337
    nsecs: 927530011
  frame_id: ''
latencyUsec: 0
sizeBit: 312
seqNum: 25467"
1724324337.9277563,"header: 
  seq: 258
  stamp: 
    secs: 1724324337
    nsecs: 927564928
  frame_id: ''
latencyUsec: 0
sizeBit: 128
seqNum: 25468"
1724324337.9278297,"header: 
  seq: 259
  stamp: 
    secs: 1724324337
    nsecs: 927584667
  frame_id: ''
latencyUsec: 0
sizeBit: 144
seqNum: 25469"
1724324337.9278574,"header: 
  seq: 260
  stamp: 
    secs: 1724324337
    nsecs: 927615479
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 25470"
1724324337.9283533,"header: 
  seq: 261
  stamp: 
    secs: 1724324337
    nsecs: 927778457
  frame_id: ''
latencyUsec: 0
sizeBit: 688
seqNum: 25471"
1724324337.9593205,"header: 
  seq: 262
  stamp: 
    secs: 1724324337
    nsecs: 959136881
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 25472"
1724324337.9593341,"header: 
  seq: 263
  stamp: 
    secs: 1724324337
    nsecs: 959187467
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 25473"
1724324337.9593594,"header: 
  seq: 264
  stamp: 
    secs: 1724324337
    nsecs: 959209558
  frame_id: ''
latencyUsec: 0
sizeBit: 2976
seqNum: 25474"
1724324337.9984047,"header: 
  seq: 265
  stamp: 
    secs: 1724324337
    nsecs: 996251311
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 25475"
1724324337.998426,"header: 
  seq: 266
  stamp: 
    secs: 1724324337
    nsecs: 996726189
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 25476"
1724324337.998433,"header: 
  seq: 267
  stamp: 
    secs: 1724324337
    nsecs: 996785009
  frame_id: ''
latencyUsec: 0
sizeBit: 3192
seqNum: 25477"
1724324338.0268621,"header: 
  seq: 268
  stamp: 
    secs: 1724324338
    nsecs:  26622839
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 25478"
1724324338.026882,"header: 
  seq: 269
  stamp: 
    secs: 1724324338
    nsecs:  26687271
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 25479"
1724324338.0269184,"header: 
  seq: 270
  stamp: 
    secs: 1724324338
    nsecs:  26740515
  frame_id: ''
latencyUsec: 0
sizeBit: 3216
seqNum: 25480"
1724324338.060077,"header: 
  seq: 271
  stamp: 
    secs: 1724324338
    nsecs:  59820282
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 25481"
1724324338.0600965,"header: 
  seq: 272
  stamp: 
    secs: 1724324338
    nsecs:  59897112
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 25482"
1724324338.0601022,"header: 
  seq: 273
  stamp: 
    secs: 1724324338
    nsecs:  59925484
  frame_id: ''
latencyUsec: 0
sizeBit: 4416
seqNum: 25483"
1724324338.0949159,"header: 
  seq: 274
  stamp: 
    secs: 1724324338
    nsecs:  94673069
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 25484"
1724324338.0949383,"header: 
  seq: 275
  stamp: 
    secs: 1724324338
    nsecs:  94781146
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 25485"
1724324338.094943,"header: 
  seq: 276
  stamp: 
    secs: 1724324338
    nsecs:  94815722
  frame_id: ''
latencyUsec: 0
sizeBit: 5728
seqNum: 25486"
1724324338.126653,"header: 
  seq: 277
  stamp: 
    secs: 1724324338
    nsecs: 126476791
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 25487"
1724324338.1266727,"header: 
  seq: 278
  stamp: 
    secs: 1724324338
    nsecs: 126542180
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 25488"
1724324338.1266835,"header: 
  seq: 279
  stamp: 
    secs: 1724324338
    nsecs: 126571659
  frame_id: ''
latencyUsec: 0
sizeBit: 7632
seqNum: 25489"
1724324338.1592834,"header: 
  seq: 280
  stamp: 
    secs: 1724324338
    nsecs: 159121422
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 25490"
1724324338.1593392,"header: 
  seq: 281
  stamp: 
    secs: 1724324338
    nsecs: 159188088
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 25491"
1724324338.1593497,"header: 
  seq: 282
  stamp: 
    secs: 1724324338
    nsecs: 159219494
  frame_id: ''
latencyUsec: 0
sizeBit: 4856
seqNum: 25492"
1724324338.1948967,"header: 
  seq: 283
  stamp: 
    secs: 1724324338
    nsecs: 194673563
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 25493"
1724324338.1949193,"header: 
  seq: 284
  stamp: 
    secs: 1724324338
    nsecs: 194740696
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 25494"
1724324338.194926,"header: 
  seq: 285
  stamp: 
    secs: 1724324338
    nsecs: 194774907
  frame_id: ''
latencyUsec: 0
sizeBit: 4824
seqNum: 25495"
1724324338.2265568,"header: 
  seq: 286
  stamp: 
    secs: 1724324338
    nsecs: 225786535
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 25496"
1724324338.2265737,"header: 
  seq: 287
  stamp: 
    secs: 1724324338
    nsecs: 225912212
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 25497"
1724324338.2265785,"header: 
  seq: 288
  stamp: 
    secs: 1724324338
    nsecs: 225954043
  frame_id: ''
latencyUsec: 0
sizeBit: 5664
seqNum: 25498"
1724324338.2651432,"header: 
  seq: 289
  stamp: 
    secs: 1724324338
    nsecs: 260381575
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 25499"
1724324338.2651591,"header: 
  seq: 290
  stamp: 
    secs: 1724324338
    nsecs: 260458587
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 25500"
1724324338.2651632,"header: 
  seq: 291
  stamp: 
    secs: 1724324338
    nsecs: 260503270
  frame_id: ''
latencyUsec: 0
sizeBit: 2528
seqNum: 25501"
1724324338.296,"header: 
  seq: 292
  stamp: 
    secs: 1724324338
    nsecs: 295662162
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 25502"
1724324338.2960126,"header: 
  seq: 293
  stamp: 
    secs: 1724324338
    nsecs: 295796237
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 25503"
1724324338.296022,"header: 
  seq: 294
  stamp: 
    secs: 1724324338
    nsecs: 295850141
  frame_id: ''
latencyUsec: 0
sizeBit: 2888
seqNum: 25504"
1724324338.3304608,"header: 
  seq: 295
  stamp: 
    secs: 1724324338
    nsecs: 326598067
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 25505"
1724324338.3304822,"header: 
  seq: 296
  stamp: 
    secs: 1724324338
    nsecs: 326656998
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 25506"
1724324338.3304875,"header: 
  seq: 297
  stamp: 
    secs: 1724324338
    nsecs: 326681677
  frame_id: ''
latencyUsec: 0
sizeBit: 168
seqNum: 25507"
1724324338.3589642,"header: 
  seq: 298
  stamp: 
    secs: 1724324338
    nsecs: 358792913
  frame_id: ''
latencyUsec: 0
sizeBit: 112
seqNum: 25508"
1724324338.358981,"header: 
  seq: 299
  stamp: 
    secs: 1724324338
    nsecs: 358846684
  frame_id: ''
latencyUsec: 0
sizeBit: 11200
seqNum: 25509"
