Time,Message
1724324324.61494,"header: 
  seq: 177
  stamp: 
    secs: 1724324324
    nsecs: 614795604
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324324.6652815,"header: 
  seq: 178
  stamp: 
    secs: 1724324324
    nsecs: 664753502
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324324.7149906,"header: 
  seq: 179
  stamp: 
    secs: 1724324324
    nsecs: 714799320
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324324.7649546,"header: 
  seq: 180
  stamp: 
    secs: 1724324324
    nsecs: 764807931
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324324.814954,"header: 
  seq: 181
  stamp: 
    secs: 1724324324
    nsecs: 814805193
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324324.8649533,"header: 
  seq: 182
  stamp: 
    secs: 1724324324
    nsecs: 864779134
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324324.9153767,"header: 
  seq: 183
  stamp: 
    secs: 1724324324
    nsecs: 914861590
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324324.9649656,"header: 
  seq: 184
  stamp: 
    secs: 1724324324
    nsecs: 964785041
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324325.014934,"header: 
  seq: 185
  stamp: 
    secs: 1724324325
    nsecs:  14802469
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324325.0649564,"header: 
  seq: 186
  stamp: 
    secs: 1724324325
    nsecs:  64797741
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324325.1149416,"header: 
  seq: 187
  stamp: 
    secs: 1724324325
    nsecs: 114796171
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324325.1650503,"header: 
  seq: 188
  stamp: 
    secs: 1724324325
    nsecs: 164825199
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324325.215483,"header: 
  seq: 189
  stamp: 
    secs: 1724324325
    nsecs: 214916723
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324325.2649245,"header: 
  seq: 190
  stamp: 
    secs: 1724324325
    nsecs: 264786111
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324325.314939,"header: 
  seq: 191
  stamp: 
    secs: 1724324325
    nsecs: 314790831
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324325.364915,"header: 
  seq: 192
  stamp: 
    secs: 1724324325
    nsecs: 364775949
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324325.4153993,"header: 
  seq: 193
  stamp: 
    secs: 1724324325
    nsecs: 414866744
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324325.4650064,"header: 
  seq: 194
  stamp: 
    secs: 1724324325
    nsecs: 464796805
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324325.5149148,"header: 
  seq: 195
  stamp: 
    secs: 1724324325
    nsecs: 514786026
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324325.5649326,"header: 
  seq: 196
  stamp: 
    secs: 1724324325
    nsecs: 564771026
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324325.6149728,"header: 
  seq: 197
  stamp: 
    secs: 1724324325
    nsecs: 614793598
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324325.6651459,"header: 
  seq: 198
  stamp: 
    secs: 1724324325
    nsecs: 664833141
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324325.715008,"header: 
  seq: 199
  stamp: 
    secs: 1724324325
    nsecs: 714847228
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324325.7648733,"header: 
  seq: 200
  stamp: 
    secs: 1724324325
    nsecs: 764768289
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324325.8149579,"header: 
  seq: 201
  stamp: 
    secs: 1724324325
    nsecs: 814798316
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324325.8649209,"header: 
  seq: 202
  stamp: 
    secs: 1724324325
    nsecs: 864774766
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324325.9153416,"header: 
  seq: 203
  stamp: 
    secs: 1724324325
    nsecs: 914907940
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324325.9649394,"header: 
  seq: 204
  stamp: 
    secs: 1724324325
    nsecs: 964783765
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324326.0149467,"header: 
  seq: 205
  stamp: 
    secs: 1724324326
    nsecs:  14797621
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324326.0649037,"header: 
  seq: 206
  stamp: 
    secs: 1724324326
    nsecs:  64770759
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324326.1149263,"header: 
  seq: 207
  stamp: 
    secs: 1724324326
    nsecs: 114790854
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324326.1655042,"header: 
  seq: 208
  stamp: 
    secs: 1724324326
    nsecs: 165137945
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324326.2150166,"header: 
  seq: 209
  stamp: 
    secs: 1724324326
    nsecs: 214832288
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324326.2649071,"header: 
  seq: 210
  stamp: 
    secs: 1724324326
    nsecs: 264771592
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324326.3149195,"header: 
  seq: 211
  stamp: 
    secs: 1724324326
    nsecs: 314788650
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324326.3648975,"header: 
  seq: 212
  stamp: 
    secs: 1724324326
    nsecs: 364768217
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324326.415725,"header: 
  seq: 213
  stamp: 
    secs: 1724324326
    nsecs: 414878591
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324326.4649508,"header: 
  seq: 214
  stamp: 
    secs: 1724324326
    nsecs: 464781778
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324326.514906,"header: 
  seq: 215
  stamp: 
    secs: 1724324326
    nsecs: 514783093
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324326.5649211,"header: 
  seq: 216
  stamp: 
    secs: 1724324326
    nsecs: 564770003
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324326.6148906,"header: 
  seq: 217
  stamp: 
    secs: 1724324326
    nsecs: 614787360
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324326.6654918,"header: 
  seq: 218
  stamp: 
    secs: 1724324326
    nsecs: 664984934
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324326.7150872,"header: 
  seq: 219
  stamp: 
    secs: 1724324326
    nsecs: 714841856
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324326.7648997,"header: 
  seq: 220
  stamp: 
    secs: 1724324326
    nsecs: 764771315
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324326.8149316,"header: 
  seq: 221
  stamp: 
    secs: 1724324326
    nsecs: 814789137
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324326.8648973,"header: 
  seq: 222
  stamp: 
    secs: 1724324326
    nsecs: 864780527
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324326.9158325,"header: 
  seq: 223
  stamp: 
    secs: 1724324326
    nsecs: 914871197
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324326.9649475,"header: 
  seq: 224
  stamp: 
    secs: 1724324326
    nsecs: 964786055
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324327.014939,"header: 
  seq: 225
  stamp: 
    secs: 1724324327
    nsecs:  14802594
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324327.0649045,"header: 
  seq: 226
  stamp: 
    secs: 1724324327
    nsecs:  64768630
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324327.1149578,"header: 
  seq: 227
  stamp: 
    secs: 1724324327
    nsecs: 114798123
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324327.1653547,"header: 
  seq: 228
  stamp: 
    secs: 1724324327
    nsecs: 164805139
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324327.215069,"header: 
  seq: 229
  stamp: 
    secs: 1724324327
    nsecs: 214827562
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324327.2649498,"header: 
  seq: 230
  stamp: 
    secs: 1724324327
    nsecs: 264778551
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324327.3149507,"header: 
  seq: 231
  stamp: 
    secs: 1724324327
    nsecs: 314800856
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324327.3650627,"header: 
  seq: 232
  stamp: 
    secs: 1724324327
    nsecs: 364915138
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324327.415519,"header: 
  seq: 233
  stamp: 
    secs: 1724324327
    nsecs: 414860915
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324327.4650111,"header: 
  seq: 234
  stamp: 
    secs: 1724324327
    nsecs: 464792333
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324327.514999,"header: 
  seq: 235
  stamp: 
    secs: 1724324327
    nsecs: 514799875
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324327.5649233,"header: 
  seq: 236
  stamp: 
    secs: 1724324327
    nsecs: 564772990
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324327.6149378,"header: 
  seq: 237
  stamp: 
    secs: 1724324327
    nsecs: 614804141
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324327.6656065,"header: 
  seq: 238
  stamp: 
    secs: 1724324327
    nsecs: 664818258
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324327.715032,"header: 
  seq: 239
  stamp: 
    secs: 1724324327
    nsecs: 714808025
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324327.7649107,"header: 
  seq: 240
  stamp: 
    secs: 1724324327
    nsecs: 764770784
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324327.8149674,"header: 
  seq: 241
  stamp: 
    secs: 1724324327
    nsecs: 814793111
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324327.8650157,"header: 
  seq: 242
  stamp: 
    secs: 1724324327
    nsecs: 864773934
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324327.915573,"header: 
  seq: 243
  stamp: 
    secs: 1724324327
    nsecs: 914910888
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324327.9650393,"header: 
  seq: 244
  stamp: 
    secs: 1724324327
    nsecs: 964790428
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324328.0149055,"header: 
  seq: 245
  stamp: 
    secs: 1724324328
    nsecs:  14784366
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324328.0649598,"header: 
  seq: 246
  stamp: 
    secs: 1724324328
    nsecs:  64770210
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324328.114926,"header: 
  seq: 247
  stamp: 
    secs: 1724324328
    nsecs: 114791727
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324328.1653388,"header: 
  seq: 248
  stamp: 
    secs: 1724324328
    nsecs: 164814983
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324328.215004,"header: 
  seq: 249
  stamp: 
    secs: 1724324328
    nsecs: 214832284
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324328.2649136,"header: 
  seq: 250
  stamp: 
    secs: 1724324328
    nsecs: 264771046
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324328.314914,"header: 
  seq: 251
  stamp: 
    secs: 1724324328
    nsecs: 314784005
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324328.364893,"header: 
  seq: 252
  stamp: 
    secs: 1724324328
    nsecs: 364768414
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324328.4154103,"header: 
  seq: 253
  stamp: 
    secs: 1724324328
    nsecs: 414897699
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324328.464944,"header: 
  seq: 254
  stamp: 
    secs: 1724324328
    nsecs: 464777853
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324328.5149426,"header: 
  seq: 255
  stamp: 
    secs: 1724324328
    nsecs: 514789499
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324328.5648918,"header: 
  seq: 256
  stamp: 
    secs: 1724324328
    nsecs: 564768143
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324328.6148732,"header: 
  seq: 257
  stamp: 
    secs: 1724324328
    nsecs: 614779265
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324328.665448,"header: 
  seq: 258
  stamp: 
    secs: 1724324328
    nsecs: 664896552
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324328.7149935,"header: 
  seq: 259
  stamp: 
    secs: 1724324328
    nsecs: 714814138
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324328.764875,"header: 
  seq: 260
  stamp: 
    secs: 1724324328
    nsecs: 764767110
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324328.8149116,"header: 
  seq: 261
  stamp: 
    secs: 1724324328
    nsecs: 814791612
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324328.8649206,"header: 
  seq: 262
  stamp: 
    secs: 1724324328
    nsecs: 864780086
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324328.9149687,"header: 
  seq: 263
  stamp: 
    secs: 1724324328
    nsecs: 914793459
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324328.9649503,"header: 
  seq: 264
  stamp: 
    secs: 1724324328
    nsecs: 964773894
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324329.014934,"header: 
  seq: 265
  stamp: 
    secs: 1724324329
    nsecs:  14786504
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324329.0648987,"header: 
  seq: 266
  stamp: 
    secs: 1724324329
    nsecs:  64767470
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324329.1149173,"header: 
  seq: 267
  stamp: 
    secs: 1724324329
    nsecs: 114785035
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324329.165411,"header: 
  seq: 268
  stamp: 
    secs: 1724324329
    nsecs: 164805440
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324329.2150655,"header: 
  seq: 269
  stamp: 
    secs: 1724324329
    nsecs: 214821925
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324329.264905,"header: 
  seq: 270
  stamp: 
    secs: 1724324329
    nsecs: 264772398
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324329.314906,"header: 
  seq: 271
  stamp: 
    secs: 1724324329
    nsecs: 314784224
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324329.3649135,"header: 
  seq: 272
  stamp: 
    secs: 1724324329
    nsecs: 364772224
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324329.4152837,"header: 
  seq: 273
  stamp: 
    secs: 1724324329
    nsecs: 414849550
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324329.464949,"header: 
  seq: 274
  stamp: 
    secs: 1724324329
    nsecs: 464780112
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324329.5149107,"header: 
  seq: 275
  stamp: 
    secs: 1724324329
    nsecs: 514783571
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324329.5649176,"header: 
  seq: 276
  stamp: 
    secs: 1724324329
    nsecs: 564770502
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324329.6149325,"header: 
  seq: 277
  stamp: 
    secs: 1724324329
    nsecs: 614788709
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324329.6654878,"header: 
  seq: 278
  stamp: 
    secs: 1724324329
    nsecs: 664805319
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324329.715039,"header: 
  seq: 279
  stamp: 
    secs: 1724324329
    nsecs: 714834656
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324329.7649086,"header: 
  seq: 280
  stamp: 
    secs: 1724324329
    nsecs: 764773739
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324329.814926,"header: 
  seq: 281
  stamp: 
    secs: 1724324329
    nsecs: 814787346
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324329.8649282,"header: 
  seq: 282
  stamp: 
    secs: 1724324329
    nsecs: 864779664
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324329.9153764,"header: 
  seq: 283
  stamp: 
    secs: 1724324329
    nsecs: 914934020
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324329.9650779,"header: 
  seq: 284
  stamp: 
    secs: 1724324329
    nsecs: 964814663
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324330.014931,"header: 
  seq: 285
  stamp: 
    secs: 1724324330
    nsecs:  14786158
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324330.0648975,"header: 
  seq: 286
  stamp: 
    secs: 1724324330
    nsecs:  64766670
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324330.1149006,"header: 
  seq: 287
  stamp: 
    secs: 1724324330
    nsecs: 114784223
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324330.1653218,"header: 
  seq: 288
  stamp: 
    secs: 1724324330
    nsecs: 164881393
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324330.2149942,"header: 
  seq: 289
  stamp: 
    secs: 1724324330
    nsecs: 214808429
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324330.2649221,"header: 
  seq: 290
  stamp: 
    secs: 1724324330
    nsecs: 264776039
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324330.314939,"header: 
  seq: 291
  stamp: 
    secs: 1724324330
    nsecs: 314784155
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324330.364881,"header: 
  seq: 292
  stamp: 
    secs: 1724324330
    nsecs: 364769086
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324330.4154165,"header: 
  seq: 293
  stamp: 
    secs: 1724324330
    nsecs: 414936551
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324330.4649696,"header: 
  seq: 294
  stamp: 
    secs: 1724324330
    nsecs: 464788329
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324330.5149264,"header: 
  seq: 295
  stamp: 
    secs: 1724324330
    nsecs: 514784931
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324330.5648973,"header: 
  seq: 296
  stamp: 
    secs: 1724324330
    nsecs: 564770415
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324330.614917,"header: 
  seq: 297
  stamp: 
    secs: 1724324330
    nsecs: 614797457
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324330.6650655,"header: 
  seq: 298
  stamp: 
    secs: 1724324330
    nsecs: 664781248
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324330.7150319,"header: 
  seq: 299
  stamp: 
    secs: 1724324330
    nsecs: 714826359
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324330.7649047,"header: 
  seq: 300
  stamp: 
    secs: 1724324330
    nsecs: 764771880
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324330.8148963,"header: 
  seq: 301
  stamp: 
    secs: 1724324330
    nsecs: 814782342
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324330.8648882,"header: 
  seq: 302
  stamp: 
    secs: 1724324330
    nsecs: 864770220
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324330.9152994,"header: 
  seq: 303
  stamp: 
    secs: 1724324330
    nsecs: 914971983
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324330.964972,"header: 
  seq: 304
  stamp: 
    secs: 1724324330
    nsecs: 964787785
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324331.0149276,"header: 
  seq: 305
  stamp: 
    secs: 1724324331
    nsecs:  14784825
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324331.0649261,"header: 
  seq: 306
  stamp: 
    secs: 1724324331
    nsecs:  64768786
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324331.1149173,"header: 
  seq: 307
  stamp: 
    secs: 1724324331
    nsecs: 114785024
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324331.1651978,"header: 
  seq: 308
  stamp: 
    secs: 1724324331
    nsecs: 164822019
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324331.214957,"header: 
  seq: 309
  stamp: 
    secs: 1724324331
    nsecs: 214818362
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324331.2649236,"header: 
  seq: 310
  stamp: 
    secs: 1724324331
    nsecs: 264800210
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324331.314917,"header: 
  seq: 311
  stamp: 
    secs: 1724324331
    nsecs: 314801484
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324331.364929,"header: 
  seq: 312
  stamp: 
    secs: 1724324331
    nsecs: 364777580
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324331.4153285,"header: 
  seq: 313
  stamp: 
    secs: 1724324331
    nsecs: 414882228
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324331.4649627,"header: 
  seq: 314
  stamp: 
    secs: 1724324331
    nsecs: 464783485
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324331.5149472,"header: 
  seq: 315
  stamp: 
    secs: 1724324331
    nsecs: 514802425
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324331.5649242,"header: 
  seq: 316
  stamp: 
    secs: 1724324331
    nsecs: 564773250
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324331.6149666,"header: 
  seq: 317
  stamp: 
    secs: 1724324331
    nsecs: 614795955
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324331.6654449,"header: 
  seq: 318
  stamp: 
    secs: 1724324331
    nsecs: 664824861
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324331.714999,"header: 
  seq: 319
  stamp: 
    secs: 1724324331
    nsecs: 714811248
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324331.7649384,"header: 
  seq: 320
  stamp: 
    secs: 1724324331
    nsecs: 764783994
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324331.8149495,"header: 
  seq: 321
  stamp: 
    secs: 1724324331
    nsecs: 814797466
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324331.8648992,"header: 
  seq: 322
  stamp: 
    secs: 1724324331
    nsecs: 864772070
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324331.915397,"header: 
  seq: 323
  stamp: 
    secs: 1724324331
    nsecs: 914861618
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324331.9649987,"header: 
  seq: 324
  stamp: 
    secs: 1724324331
    nsecs: 964802794
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324332.0149379,"header: 
  seq: 325
  stamp: 
    secs: 1724324332
    nsecs:  14801777
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324332.0649405,"header: 
  seq: 326
  stamp: 
    secs: 1724324332
    nsecs:  64806890
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324332.1148937,"header: 
  seq: 327
  stamp: 
    secs: 1724324332
    nsecs: 114785775
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324332.1654568,"header: 
  seq: 328
  stamp: 
    secs: 1724324332
    nsecs: 164811431
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324332.2149982,"header: 
  seq: 329
  stamp: 
    secs: 1724324332
    nsecs: 214822591
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324332.2648902,"header: 
  seq: 330
  stamp: 
    secs: 1724324332
    nsecs: 264773939
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324332.3148763,"header: 
  seq: 331
  stamp: 
    secs: 1724324332
    nsecs: 314781092
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
1724324332.3648937,"header: 
  seq: 332
  stamp: 
    secs: 1724324332
    nsecs: 364769735
  frame_id: ''
point: 
  x: 0.0
  y: 0.0
  z: 0.0"
