Time,Message
1724324621.3759928,"header: 
  seq: 132
  stamp: 
    secs: 1724324621
    nsecs: 375540873
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324621.3860621,"header: 
  seq: 133
  stamp: 
    secs: 1724324621
    nsecs: 385332857
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324621.3985717,"header: 
  seq: 134
  stamp: 
    secs: 1724324621
    nsecs: 397327272
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324621.405153,"header: 
  seq: 135
  stamp: 
    secs: 1724324621
    nsecs: 404646510
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324621.4162292,"header: 
  seq: 136
  stamp: 
    secs: 1724324621
    nsecs: 415861597
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324621.4265597,"header: 
  seq: 137
  stamp: 
    secs: 1724324621
    nsecs: 426011760
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324621.434824,"header: 
  seq: 138
  stamp: 
    secs: 1724324621
    nsecs: 434414946
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324621.4445949,"header: 
  seq: 139
  stamp: 
    secs: 1724324621
    nsecs: 444201880
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324621.455245,"header: 
  seq: 140
  stamp: 
    secs: 1724324621
    nsecs: 454485535
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324621.4649854,"header: 
  seq: 141
  stamp: 
    secs: 1724324621
    nsecs: 464481355
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324621.4755766,"header: 
  seq: 142
  stamp: 
    secs: 1724324621
    nsecs: 475323421
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324621.4849324,"header: 
  seq: 143
  stamp: 
    secs: 1724324621
    nsecs: 484206544
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324621.494669,"header: 
  seq: 144
  stamp: 
    secs: 1724324621
    nsecs: 494333348
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324621.5051,"header: 
  seq: 145
  stamp: 
    secs: 1724324621
    nsecs: 504566280
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324621.5159988,"header: 
  seq: 146
  stamp: 
    secs: 1724324621
    nsecs: 515617384
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324621.5254264,"header: 
  seq: 147
  stamp: 
    secs: 1724324621
    nsecs: 525088755
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324621.53452,"header: 
  seq: 148
  stamp: 
    secs: 1724324621
    nsecs: 534137580
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324621.5447094,"header: 
  seq: 149
  stamp: 
    secs: 1724324621
    nsecs: 544399602
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324621.5551155,"header: 
  seq: 150
  stamp: 
    secs: 1724324621
    nsecs: 554502397
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324621.564106,"header: 
  seq: 151
  stamp: 
    secs: 1724324621
    nsecs: 563896739
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324621.5745387,"header: 
  seq: 152
  stamp: 
    secs: 1724324621
    nsecs: 574192917
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324621.586167,"header: 
  seq: 153
  stamp: 
    secs: 1724324621
    nsecs: 585446535
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324621.5942178,"header: 
  seq: 154
  stamp: 
    secs: 1724324621
    nsecs: 593968423
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324621.6059,"header: 
  seq: 155
  stamp: 
    secs: 1724324621
    nsecs: 604374107
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324621.6144514,"header: 
  seq: 156
  stamp: 
    secs: 1724324621
    nsecs: 614176425
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324621.624124,"header: 
  seq: 157
  stamp: 
    secs: 1724324621
    nsecs: 623908494
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324621.635792,"header: 
  seq: 158
  stamp: 
    secs: 1724324621
    nsecs: 634845060
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324621.6441143,"header: 
  seq: 159
  stamp: 
    secs: 1724324621
    nsecs: 643835926
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324621.6564732,"header: 
  seq: 160
  stamp: 
    secs: 1724324621
    nsecs: 655352553
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324621.6648498,"header: 
  seq: 161
  stamp: 
    secs: 1724324621
    nsecs: 664319908
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324621.675753,"header: 
  seq: 162
  stamp: 
    secs: 1724324621
    nsecs: 675336319
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324621.6843684,"header: 
  seq: 163
  stamp: 
    secs: 1724324621
    nsecs: 684080539
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324621.695753,"header: 
  seq: 164
  stamp: 
    secs: 1724324621
    nsecs: 695241538
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324621.705075,"header: 
  seq: 165
  stamp: 
    secs: 1724324621
    nsecs: 704586342
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324621.7144148,"header: 
  seq: 166
  stamp: 
    secs: 1724324621
    nsecs: 714077038
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324621.7253218,"header: 
  seq: 167
  stamp: 
    secs: 1724324621
    nsecs: 724789347
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324621.7363772,"header: 
  seq: 168
  stamp: 
    secs: 1724324621
    nsecs: 734327208
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324621.7449384,"header: 
  seq: 169
  stamp: 
    secs: 1724324621
    nsecs: 744608286
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324621.7549825,"header: 
  seq: 170
  stamp: 
    secs: 1724324621
    nsecs: 754662185
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324621.7655993,"header: 
  seq: 171
  stamp: 
    secs: 1724324621
    nsecs: 764868041
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324621.7741988,"header: 
  seq: 172
  stamp: 
    secs: 1724324621
    nsecs: 773954130
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324621.7848597,"header: 
  seq: 173
  stamp: 
    secs: 1724324621
    nsecs: 784455259
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324621.7942188,"header: 
  seq: 174
  stamp: 
    secs: 1724324621
    nsecs: 793872234
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324621.8047528,"header: 
  seq: 175
  stamp: 
    secs: 1724324621
    nsecs: 804338349
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324621.8151648,"header: 
  seq: 176
  stamp: 
    secs: 1724324621
    nsecs: 814811427
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324621.8241549,"header: 
  seq: 177
  stamp: 
    secs: 1724324621
    nsecs: 823902710
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324621.8357456,"header: 
  seq: 178
  stamp: 
    secs: 1724324621
    nsecs: 834892851
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324621.8441825,"header: 
  seq: 179
  stamp: 
    secs: 1724324621
    nsecs: 843863125
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324621.858367,"header: 
  seq: 180
  stamp: 
    secs: 1724324621
    nsecs: 856494030
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324621.864125,"header: 
  seq: 181
  stamp: 
    secs: 1724324621
    nsecs: 863944996
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324621.87463,"header: 
  seq: 182
  stamp: 
    secs: 1724324621
    nsecs: 874151151
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324621.8860352,"header: 
  seq: 183
  stamp: 
    secs: 1724324621
    nsecs: 885685862
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324621.8942025,"header: 
  seq: 184
  stamp: 
    secs: 1724324621
    nsecs: 893997030
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324621.9061346,"header: 
  seq: 185
  stamp: 
    secs: 1724324621
    nsecs: 905439119
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324621.914416,"header: 
  seq: 186
  stamp: 
    secs: 1724324621
    nsecs: 914019756
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324621.9245968,"header: 
  seq: 187
  stamp: 
    secs: 1724324621
    nsecs: 924329403
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324621.9342368,"header: 
  seq: 188
  stamp: 
    secs: 1724324621
    nsecs: 933921308
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324621.9454582,"header: 
  seq: 189
  stamp: 
    secs: 1724324621
    nsecs: 944164584
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324621.9551547,"header: 
  seq: 190
  stamp: 
    secs: 1724324621
    nsecs: 954502707
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324621.964924,"header: 
  seq: 191
  stamp: 
    secs: 1724324621
    nsecs: 964617186
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324621.975017,"header: 
  seq: 192
  stamp: 
    secs: 1724324621
    nsecs: 974755694
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324621.98457,"header: 
  seq: 193
  stamp: 
    secs: 1724324621
    nsecs: 984180196
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324621.9949284,"header: 
  seq: 194
  stamp: 
    secs: 1724324621
    nsecs: 994563659
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324622.0050235,"header: 
  seq: 195
  stamp: 
    secs: 1724324622
    nsecs:   4301265
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324622.0144508,"header: 
  seq: 196
  stamp: 
    secs: 1724324622
    nsecs:  14130068
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324622.0244043,"header: 
  seq: 197
  stamp: 
    secs: 1724324622
    nsecs:  24157193
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324622.03514,"header: 
  seq: 198
  stamp: 
    secs: 1724324622
    nsecs:  34468080
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324622.044383,"header: 
  seq: 199
  stamp: 
    secs: 1724324622
    nsecs:  44141612
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324622.0554643,"header: 
  seq: 200
  stamp: 
    secs: 1724324622
    nsecs:  55147213
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324622.0643134,"header: 
  seq: 201
  stamp: 
    secs: 1724324622
    nsecs:  64038614
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324622.0745015,"header: 
  seq: 202
  stamp: 
    secs: 1724324622
    nsecs:  74127204
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324622.0871367,"header: 
  seq: 203
  stamp: 
    secs: 1724324622
    nsecs:  86861739
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324622.0941396,"header: 
  seq: 204
  stamp: 
    secs: 1724324622
    nsecs:  93949094
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324622.1052954,"header: 
  seq: 205
  stamp: 
    secs: 1724324622
    nsecs: 104142125
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324622.1144478,"header: 
  seq: 206
  stamp: 
    secs: 1724324622
    nsecs: 114124823
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324622.1242557,"header: 
  seq: 207
  stamp: 
    secs: 1724324622
    nsecs: 124042650
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324622.1346612,"header: 
  seq: 208
  stamp: 
    secs: 1724324622
    nsecs: 134230519
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324622.1442482,"header: 
  seq: 209
  stamp: 
    secs: 1724324622
    nsecs: 143928233
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324622.155584,"header: 
  seq: 210
  stamp: 
    secs: 1724324622
    nsecs: 155044941
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324622.1643453,"header: 
  seq: 211
  stamp: 
    secs: 1724324622
    nsecs: 163913140
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324622.1759825,"header: 
  seq: 212
  stamp: 
    secs: 1724324622
    nsecs: 175494598
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324622.1853552,"header: 
  seq: 213
  stamp: 
    secs: 1724324622
    nsecs: 184074680
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324622.1945164,"header: 
  seq: 214
  stamp: 
    secs: 1724324622
    nsecs: 194109233
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324622.2053015,"header: 
  seq: 215
  stamp: 
    secs: 1724324622
    nsecs: 204183456
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324622.2142951,"header: 
  seq: 216
  stamp: 
    secs: 1724324622
    nsecs: 213936796
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324622.2255373,"header: 
  seq: 217
  stamp: 
    secs: 1724324622
    nsecs: 224922244
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324622.2347481,"header: 
  seq: 218
  stamp: 
    secs: 1724324622
    nsecs: 234238721
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324622.2456741,"header: 
  seq: 219
  stamp: 
    secs: 1724324622
    nsecs: 245106863
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324622.2557943,"header: 
  seq: 220
  stamp: 
    secs: 1724324622
    nsecs: 254956513
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324622.2651997,"header: 
  seq: 221
  stamp: 
    secs: 1724324622
    nsecs: 264000928
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324622.27439,"header: 
  seq: 222
  stamp: 
    secs: 1724324622
    nsecs: 273930421
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324622.285432,"header: 
  seq: 223
  stamp: 
    secs: 1724324622
    nsecs: 284838146
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324622.2951133,"header: 
  seq: 224
  stamp: 
    secs: 1724324622
    nsecs: 294905466
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324622.3043826,"header: 
  seq: 225
  stamp: 
    secs: 1724324622
    nsecs: 304008628
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324622.3165693,"header: 
  seq: 226
  stamp: 
    secs: 1724324622
    nsecs: 315865247
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324622.3248158,"header: 
  seq: 227
  stamp: 
    secs: 1724324622
    nsecs: 324337358
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324622.335396,"header: 
  seq: 228
  stamp: 
    secs: 1724324622
    nsecs: 334718767
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324622.3446028,"header: 
  seq: 229
  stamp: 
    secs: 1724324622
    nsecs: 344233894
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324622.3574035,"header: 
  seq: 230
  stamp: 
    secs: 1724324622
    nsecs: 354358903
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324622.36421,"header: 
  seq: 231
  stamp: 
    secs: 1724324622
    nsecs: 363868428
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324622.3743656,"header: 
  seq: 232
  stamp: 
    secs: 1724324622
    nsecs: 373966262
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324622.388498,"header: 
  seq: 233
  stamp: 
    secs: 1724324622
    nsecs: 387990962
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324622.3943627,"header: 
  seq: 234
  stamp: 
    secs: 1724324622
    nsecs: 393880115
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324622.4053335,"header: 
  seq: 235
  stamp: 
    secs: 1724324622
    nsecs: 404579328
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324622.4163153,"header: 
  seq: 236
  stamp: 
    secs: 1724324622
    nsecs: 414318321
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324622.42553,"header: 
  seq: 237
  stamp: 
    secs: 1724324622
    nsecs: 425022896
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324622.4340868,"header: 
  seq: 238
  stamp: 
    secs: 1724324622
    nsecs: 433800255
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324622.444442,"header: 
  seq: 239
  stamp: 
    secs: 1724324622
    nsecs: 444082662
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324622.4549363,"header: 
  seq: 240
  stamp: 
    secs: 1724324622
    nsecs: 454492125
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324622.4646912,"header: 
  seq: 241
  stamp: 
    secs: 1724324622
    nsecs: 464336079
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324622.4754498,"header: 
  seq: 242
  stamp: 
    secs: 1724324622
    nsecs: 475093882
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324622.484869,"header: 
  seq: 243
  stamp: 
    secs: 1724324622
    nsecs: 484315948
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324622.4946342,"header: 
  seq: 244
  stamp: 
    secs: 1724324622
    nsecs: 494396135
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324622.505341,"header: 
  seq: 245
  stamp: 
    secs: 1724324622
    nsecs: 504526922
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324622.5157285,"header: 
  seq: 246
  stamp: 
    secs: 1724324622
    nsecs: 515405192
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324622.5253012,"header: 
  seq: 247
  stamp: 
    secs: 1724324622
    nsecs: 524692924
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324622.5349684,"header: 
  seq: 248
  stamp: 
    secs: 1724324622
    nsecs: 534707338
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
1724324622.5443444,"header: 
  seq: 249
  stamp: 
    secs: 1724324622
    nsecs: 544105649
  frame_id: ''
indicator: 0
gearPosition: 0
honk: 0
wiper: 0
headLight: 0
flashLight: 0"
